id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
335405;instagram;2018-09-29 02:23:19;FALSE;#videodrop #fridaynight @drea_love2 @hot1079atl @bet @mtv #atl #us #rbartists #female #metoo  #surrport #loveyourself download the video and share  https://youtu.be/6oo76hkkiq0;;en;#videodrop, #fridaynight, #atl, #us, #rbartists, #female, #metoo, #surrport, #loveyourself;@drea_love2, @hot1079atl, @bet, @mtv;;;;0;;starlightent909;Brian Love;;0;False;2;0;0;43;https://instagram.fyvr3-1.fna.fbcdn.net/vp/72779046c7deba4d129116f8dffa883e/5C80F610/t51.2885-15/e35/42002872_935257686684173_7191199630739513998_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#videodrop #fridaynight @drea_love2 @hot1079atl @bet @mtv #atl #us #rbartists #female #metoo  #surrport #loveyourself download the video and share  https://youtu.be/6oo76hkkiq0;              download the video and share  ;download video share ;[('download', 'NN'), ('video', 'NN'), ('share', 'NN')];download video share;download video share
335406;instagram;2018-09-29 02:23:42;FALSE;"strong. pt i.
.
.
@huesofstyle for @mysisterorg
.
.
.
.
.
.
.
.
.
.
.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
.
.
 #speakyourtruth #shareyourstory #survive #survivor #youareasurvivor #metoo #speakout #scream #roar #endsilence #notheretopleaseyou #unapologetic #lamodel #losangelesmodel #brandsthatgiveback #dogood #begood #instagood #mood #lifestyle #lifestylephotography #lafashionphotographer #liveauthentic  #editorialphotography #cacasantoro";;en;#speakyourtruth, #shareyourstory, #survive, #survivor, #youareasurvivor, #metoo, #speakout, #scream, #roar, #endsilence, #notheretopleaseyou, #unapologetic, #lamodel, #losangelesmodel, #brandsthatgiveback, #dogood, #begood, #instagood, #mood, #lifestyle, #lifestylephotography, #lafashionphotographer, #liveauthentic, #editorialphotography, #cacasantoro;@huesofstyle, @mysisterorg;;;;0;;caca_santoro;Cacá Santoro;;0;False;4;0;0;124;https://instagram.fyvr3-1.fna.fbcdn.net/vp/8de84bfe8698f0d8ce8baeaf686d43f2/5D066EC5/t51.2885-15/e35/41722750_252374718805634_8864063175796234906_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"strong. pt i.
.
.
@huesofstyle for @mysisterorg
.
.
.
.
.
.
.
.
.
.
.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
.
.
 #speakyourtruth #shareyourstory #survive #survivor #youareasurvivor #metoo #speakout #scream #roar #endsilence #notheretopleaseyou #unapologetic #lamodel #losangelesmodel #brandsthatgiveback #dogood #begood #instagood #mood #lifestyle #lifestylephotography #lafashionphotographer #liveauthentic  #editorialphotography #cacasantoro";"strong. pt i.
.
.
 for ysisterorg
.
.
.
.
.
.
.
.
.
.
.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
.
.
                          ";strong . pt i. . . ysisterorg . . . . . . . . . . . ⠀⠀⠀⠀⠀⠀⠀⠀⠀ . . ;[('strong', 'JJ'), ('.', '.'), ('pt', 'NN'), ('i.', 'NN'), ('.', '.'), ('.', '.'), ('ysisterorg', 'NN'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('⠀⠀⠀⠀⠀⠀⠀⠀⠀', 'NN'), ('.', '.'), ('.', '.')];strong . pt i. . . ysisterorg . . . . . . . . . . . ⠀⠀⠀⠀⠀⠀⠀⠀⠀ . .;strong . pt i. . . ysisterorg . . . . . . . . . . . ⠀⠀⠀⠀⠀⠀⠀⠀⠀ . .
335407;instagram;2018-09-29 02:23:50;FALSE;"i believe you.⠀
•⠀
•⠀
•⠀
(@avamariedoodles)";;en;;;;;;0;;joannahackman;Joanna Hackman;;0;False;7;0;0;63;https://instagram.fyvr3-1.fna.fbcdn.net/vp/abcd8f813abe3aa09a43f98aefc9ea34/5D155E06/t51.2885-15/e35/42004228_1958596877770730_5223078125808577022_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"i believe you.⠀
•⠀
•⠀
•⠀
(@avamariedoodles)";"i believe you.⠀
•⠀
•⠀
•⠀
(";believe you.⠀ •⠀ •⠀ •⠀ ( ;[('believe', 'VB'), ('you.⠀', 'NN'), ('•⠀', 'NNP'), ('•⠀', 'NNP'), ('•⠀', 'NNP'), ('(', '(')];believ you.⠀ •⠀ •⠀ •⠀ (;believe you.⠀ •⠀ •⠀ •⠀ (
335408;instagram;2018-09-29 02:24:20;FALSE;"i accept the call to raise my son with moral intention.
there will be no “boys will be boys” rhetoric in my house. 
the next generation deserves better.
#nokavanaughinmyhouse #metoo #vote #raisethebar #raisingboys #godisgood #lonegirlhikes #lifeiswild #liveauthentic #liveinfinetly #packbackin #neverstopexploring #theoutbound #optoutside #rockslidecrew #rei1440project #discoverwisconsin #todsl #travelwi #goxplr #getoutstayout #wander #wildplaces #whatdoyoucapture #wisconsinstatejournal";;en;#nokavanaughinmyhouse, #metoo, #vote, #raisethebar, #raisingboys, #godisgood, #lonegirlhikes, #lifeiswild, #liveauthentic, #liveinfinetly, #packbackin, #neverstopexploring, #theoutbound, #optoutside, #rockslidecrew, #rei1440project, #discoverwisconsin, #todsl, #travelwi, #goxplr, #getoutstayout, #wander, #wildplaces, #whatdoyoucapture, #wisconsinstatejournal;;;;;0;;shib26;Jessica Schaub Selleck;;0;False;1;0;0;53;https://instagram.fyvr3-1.fna.fbcdn.net/vp/bac27dce44868f0befb96a64a531e8cd/5D1B6FD6/t51.2885-15/e35/41534265_1412306112234923_7546833266861170012_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"i accept the call to raise my son with moral intention.
there will be no “boys will be boys” rhetoric in my house. 
the next generation deserves better.
#nokavanaughinmyhouse #metoo #vote #raisethebar #raisingboys #godisgood #lonegirlhikes #lifeiswild #liveauthentic #liveinfinetly #packbackin #neverstopexploring #theoutbound #optoutside #rockslidecrew #rei1440project #discoverwisconsin #todsl #travelwi #goxplr #getoutstayout #wander #wildplaces #whatdoyoucapture #wisconsinstatejournal";"i accept the call to raise my son with moral intention.
there will be no “boys will be boys” rhetoric in my house. 
the next generation deserves better.
                        ";accept call raise son moral intention . “ boys boys ” rhetoric house . next generation deserves better . ;[('accept', 'IN'), ('call', 'NN'), ('raise', 'NN'), ('son', 'NN'), ('moral', 'JJ'), ('intention', 'NN'), ('.', '.'), ('“', 'CC'), ('boys', 'JJ'), ('boys', 'NNS'), ('”', 'JJ'), ('rhetoric', 'JJ'), ('house', 'NN'), ('.', '.'), ('next', 'JJ'), ('generation', 'NN'), ('deserves', 'VBZ'), ('better', 'RBR'), ('.', '.')];accept call rais son moral intent . “ boy boy ” rhetor hous . next gener deserv better .;accept call raise son moral intention .  boys boy  rhetoric house . next generation deserve well .
335409;instagram;2018-09-29 02:24:29;FALSE;"october is approaching! for those who don’t know, october is domestic violence awareness month! 💜

i have decided to publicly share a piece of my story. not for your attention, not for your pity. but to raise awareness...because it happened to #metoo. 
the last few months have been some of the most difficult of my life. i found myself in an abusive relationship earlier this year. verbal and emotional at first...until one day i was assaulted. my bruises have since healed...but that was the easy part. my daily struggles with anxiety and depression have been exacerbated. lately there are more good days than bad, but some days i feel like an open wound exposed to the world. 7 months later and i’m just scratching the surface...healing is hard. it takes time and a lot of effort and most certainly doesn’t happen overnight. if you have a loved one going through something similar...please try to be patient.

patience is something we can all strive for...myself included. i’m currently waiting for a trial date to be set where my abuser is being charged with aggravated assault. this has been a long, drawn out process and i’m ready for it to be over with... but here i wait. 🤷🏻‍♀️ although this experience has been hurtful and traumatic... i wouldn’t trade it for the world. i’m thankful my story is my story. i’m thankful and blessed that i’m here to tell it. 
it’s not just strangers and people on the news...domestic violence doesn’t discriminate. it’s your friends and family, fellow churchgoers, classmates, coworkers. there’s a stigma around domestic violence that silences it’s victims. if someone reaches out...listen. believe them! 
#believesurvivors #metoo #domesticviolenceawarenessmonth #dontcallitacomeback";;en;#METOO., #BelieveSurvivors, #MeToo, #DomesticViolenceAwarenessMonth, #DONTCALLITACOMEBACK;;;;;0;;_elenalenalena;>> elena <<;;0;False;0;0;0;18;https://instagram.fyvr3-1.fna.fbcdn.net/vp/dc649b2ae637401d633651a509417503/5D0AE347/t51.2885-15/e35/42484972_236307000568732_3876727475545535889_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"october is approaching! for those who don’t know, october is domestic violence awareness month! 💜

i have decided to publicly share a piece of my story. not for your attention, not for your pity. but to raise awareness...because it happened to #metoo. 
the last few months have been some of the most difficult of my life. i found myself in an abusive relationship earlier this year. verbal and emotional at first...until one day i was assaulted. my bruises have since healed...but that was the easy part. my daily struggles with anxiety and depression have been exacerbated. lately there are more good days than bad, but some days i feel like an open wound exposed to the world. 7 months later and i’m just scratching the surface...healing is hard. it takes time and a lot of effort and most certainly doesn’t happen overnight. if you have a loved one going through something similar...please try to be patient.

patience is something we can all strive for...myself included. i’m currently waiting for a trial date to be set where my abuser is being charged with aggravated assault. this has been a long, drawn out process and i’m ready for it to be over with... but here i wait. 🤷🏻‍♀️ although this experience has been hurtful and traumatic... i wouldn’t trade it for the world. i’m thankful my story is my story. i’m thankful and blessed that i’m here to tell it. 
it’s not just strangers and people on the news...domestic violence doesn’t discriminate. it’s your friends and family, fellow churchgoers, classmates, coworkers. there’s a stigma around domestic violence that silences it’s victims. if someone reaches out...listen. believe them! 
#believesurvivors #metoo #domesticviolenceawarenessmonth #do notcallitacomeback";"october is approaching! for those who don’t know, october is domestic violence awareness month! 💜

i have decided to publicly share a piece of my story. not for your attention, not for your pity. but to raise awareness...because it happened to  
the last few months have been some of the most difficult of my life. i found myself in an abusive relationship earlier this year. verbal and emotional at first...until one day i was assaulted. my bruises have since healed...but that was the easy pa. my daily struggles with anxiety and depression have been exacerbated. lately there are more good days than bad, but some days i feel like an open wound exposed to the world. 7 months later and i’m just scratching the surface...healing is hard. it takes time and a lot of effo and most ceainly doesn’t happen overnight. if you have a loved one going through something similar...please try to be patient.

patience is something we can all strive for...myself included. i’m currently waiting for a trial date to be set where my abuser is being charged with aggravated assault. this has been a long, drawn out process and i’m ready for it to be over with... but here i wait. 🤷🏻‍♀️ although this experience has been huful and traumatic... i wouldn’t trade it for the world. i’m thankful my story is my story. i’m thankful and blessed that i’m here to tell it. 
it’s not just strangers and people on the news...domestic violence doesn’t discriminate. it’s your friends and family, fellow churchgoers, classmates, coworkers. there’s a stigma around domestic violence that silences it’s victims. if someone reaches out...listen. believe them! 
    notcallitacomeback";october approaching ! ’ know , october domestic violence awareness month ! 💜 decided publicly share piece story . attention , pity . raise awareness ... happened last months difficult life . found abusive relationship earlier year . verbal emotional first ... one day assaulted . bruises since healed ... easy pa. daily struggles anxiety depression exacerbated . lately good days bad , days feel like open wound exposed world . 7 months later ’ scratching surface ... healing hard . takes time lot effo ceainly ’ happen overnight . loved one going something similar ... please try patient . patience something strive ... included . ’ currently waiting trial date set abuser charged aggravated assault . long , drawn process ’ ready ... wait . 🤷🏻‍♀️ although experience huful traumatic ... ’ trade world . ’ thankful story story . ’ thankful blessed ’ tell . ’ strangers people news ... domestic violence ’ discriminate . ’ friends family , fellow churchgoers , classmates , coworkers . ’ stigma around domestic violence silences ’ victims . someone reaches ... listen . believe ! notcallitacomeback ;[('october', 'IN'), ('approaching', 'VBG'), ('!', '.'), ('’', 'NN'), ('know', 'VBP'), (',', ','), ('october', 'VBP'), ('domestic', 'JJ'), ('violence', 'NN'), ('awareness', 'JJ'), ('month', 'NN'), ('!', '.'), ('💜', 'NN'), ('decided', 'VBD'), ('publicly', 'RB'), ('share', 'NN'), ('piece', 'JJ'), ('story', 'NN'), ('.', '.'), ('attention', 'NN'), (',', ','), ('pity', 'NN'), ('.', '.'), ('raise', 'VB'), ('awareness', 'NN'), ('...', ':'), ('happened', 'VBN'), ('last', 'JJ'), ('months', 'NNS'), ('difficult', 'JJ'), ('life', 'NN'), ('.', '.'), ('found', 'VBN'), ('abusive', 'JJ'), ('relationship', 'NN'), ('earlier', 'RBR'), ('year', 'NN'), ('.', '.'), ('verbal', 'JJ'), ('emotional', 'JJ'), ('first', 'JJ'), ('...', ':'), ('one', 'CD'), ('day', 'NN'), ('assaulted', 'VBD'), ('.', '.'), ('bruises', 'NNS'), ('since', 'IN'), ('healed', 'VBN'), ('...', ':'), ('easy', 'JJ'), ('pa.', 'JJ'), ('daily', 'JJ'), ('struggles', 'NNS'), ('anxiety', 'NN'), ('depression', 'NN'), ('exacerbated', 'VBD'), ('.', '.'), ('lately', 'RB'), ('good', 'JJ'), ('days', 'NNS'), ('bad', 'JJ'), (',', ','), ('days', 'NNS'), ('feel', 'VBP'), ('like', 'IN'), ('open', 'JJ'), ('wound', 'NN'), ('exposed', 'VBD'), ('world', 'NN'), ('.', '.'), ('7', 'CD'), ('months', 'NNS'), ('later', 'RB'), ('’', 'VBP'), ('scratching', 'VBG'), ('surface', 'NN'), ('...', ':'), ('healing', 'VBG'), ('hard', 'JJ'), ('.', '.'), ('takes', 'VBZ'), ('time', 'NN'), ('lot', 'NN'), ('effo', 'IN'), ('ceainly', 'RB'), ('’', 'NNP'), ('happen', 'VB'), ('overnight', 'RB'), ('.', '.'), ('loved', 'VBD'), ('one', 'CD'), ('going', 'VBG'), ('something', 'NN'), ('similar', 'JJ'), ('...', ':'), ('please', 'NN'), ('try', 'VB'), ('patient', 'NN'), ('.', '.'), ('patience', 'NN'), ('something', 'NN'), ('strive', 'JJ'), ('...', ':'), ('included', 'VBN'), ('.', '.'), ('’', 'RBR'), ('currently', 'RB'), ('waiting', 'VBG'), ('trial', 'NN'), ('date', 'NN'), ('set', 'VBN'), ('abuser', 'RB'), ('charged', 'VBN'), ('aggravated', 'VBN'), ('assault', 'NN'), ('.', '.'), ('long', 'RB'), (',', ','), ('drawn', 'NN'), ('process', 'NN'), ('’', 'NNP'), ('ready', 'NN'), ('...', ':'), ('wait', 'NN'), ('.', '.'), ('🤷🏻\u200d♀️', 'CC'), ('although', 'IN'), ('experience', 'NN'), ('huful', 'JJ'), ('traumatic', 'JJ'), ('...', ':'), ('’', 'RB'), ('trade', 'NN'), ('world', 'NN'), ('.', '.'), ('’', 'JJ'), ('thankful', 'JJ'), ('story', 'NN'), ('story', 'NN'), ('.', '.'), ('’', 'CC'), ('thankful', 'JJ'), ('blessed', 'VBN'), ('’', 'NN'), ('tell', 'NN'), ('.', '.'), ('’', 'JJ'), ('strangers', 'NNS'), ('people', 'NNS'), ('news', 'NN'), ('...', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('’', 'NNP'), ('discriminate', 'NN'), ('.', '.'), ('’', 'VB'), ('friends', 'NNS'), ('family', 'NN'), (',', ','), ('fellow', 'JJ'), ('churchgoers', 'NNS'), (',', ','), ('classmates', 'NNS'), (',', ','), ('coworkers', 'NNS'), ('.', '.'), ('’', 'JJ'), ('stigma', 'NN'), ('around', 'IN'), ('domestic', 'JJ'), ('violence', 'NN'), ('silences', 'NNS'), ('’', 'VBP'), ('victims', 'NNS'), ('.', '.'), ('someone', 'NN'), ('reaches', 'VBZ'), ('...', ':'), ('listen', 'NN'), ('.', '.'), ('believe', 'VBP'), ('!', '.'), ('notcallitacomeback', 'NN')];octob approach ! ’ know , octob domest violenc awar month ! 💜 decid publicli share piec stori . attent , piti . rais awar ... happen last month difficult life . found abus relationship earlier year . verbal emot first ... one day assault . bruis sinc heal ... easi pa. daili struggl anxieti depress exacerb . late good day bad , day feel like open wound expos world . 7 month later ’ scratch surfac ... heal hard . take time lot effo ceainli ’ happen overnight . love one go someth similar ... pleas tri patient . patienc someth strive ... includ . ’ current wait trial date set abus charg aggrav assault . long , drawn process ’ readi ... wait . 🤷🏻‍♀️ although experi huful traumat ... ’ trade world . ’ thank stori stori . ’ thank bless ’ tell . ’ stranger peopl news ... domest violenc ’ discrimin . ’ friend famili , fellow churchgoer , classmat , cowork . ’ stigma around domest violenc silenc ’ victim . someon reach ... listen . believ ! notcallitacomeback;october approach ! ’ know , october domestic violence awareness month ! 💜 decide publicly share piece story . attention , pity . raise awareness ... happen last month difficult life . find abusive relationship earlier year . verbal emotional first ... one day assault . bruise since heal ... easy pa. daily struggle anxiety depression exacerbate . lately good day bad , day feel like open wound expose world . 7 month later ’ scratch surface ... heal hard . take time lot effo ceainly ’ happen overnight . love one go something similar ... please try patient . patience something strive ... include . ’ currently wait trial date set abuser charge aggravate assault . long , drawn process ’ ready ... wait . 🤷🏻‍♀️ although experience huful traumatic ... ’ trade world . ’ thankful story story . ’ thankful bless ’ tell . ’ stranger people news ... domestic violence ’ discriminate . ’ friend family , fellow churchgoer , classmate , coworkers . ’ stigma around domestic violence silence ’ victim . someone reach ... listen . believe ! notcallitacomeback
335410;instagram;2018-09-29 02:24:48;FALSE;"😑 if you’re such a good guy, why doesn’t it make you mad?
#metoo #equality #howlong #enough #truth";;en;#metoo, #equality, #howlong, #enough, #truth;;;;;0;;wordsbybluebird;Bukowski's Bluebird;;0;False;3;0;0;31;https://instagram.fyvr3-1.fna.fbcdn.net/vp/a811fc192abdf00a20c211e8870b7b85/5D2707DE/t51.2885-15/e35/41530347_252032772336176_8609312726438216175_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"😑 if you’re such a good guy, why doesn’t it make you mad?
#metoo #equality #howlong #enough #truth";"😑 if you’re such a good guy, why doesn’t it make you mad?
    ";😑 ’ good guy , ’ make mad ? ;[('😑', 'JJ'), ('’', 'NNP'), ('good', 'JJ'), ('guy', 'NN'), (',', ','), ('’', 'NNP'), ('make', 'VBP'), ('mad', 'NN'), ('?', '.')];😑 ’ good guy , ’ make mad ?;😑 ’ good guy , ’ make mad ?
335411;instagram;2018-09-29 02:31:32;FALSE;#stwts @stoptellingwomentosmile #chicago #stopstreetharassment #metoo;;en;#stwts, #chicago, #stopstreetharassment, #metoo;@stoptellingwomentosmile;;;;0;;offshegoes;Stephanie;;0;False;4;0;0;40;https://instagram.fyvr3-1.fna.fbcdn.net/vp/7b31cbe600c5320aa3929f7f01d692ad/5D16C137/t51.2885-15/e35/41718230_297695187715558_7673364035120959352_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#stwts @stoptellingwomentosmile #chicago #stopstreetharassment #metoo;    ;;[];;
335412;instagram;2018-09-29 02:31:39;FALSE;pretty sure @kamalaharris rocked the house at @ciprianiwallstreet tonight. my heroine!!! thanks, @piagadkari !!! #heroine #pratham #kamalaharris #yesshecan #imwithher #feminist #beautifulsoul #timesup #metoo #whyilovenyc;;en;#heroine, #pratham, #kamalaharris, #yesshecan, #imwithher, #feminist, #beautifulsoul, #timesup, #metoo, #whyilovenyc;@kamalaharris, @ciprianiwallstreet, @piagadkari;;;;0;;skoogfit;Jenny Skoog;;0;False;5;0;0;67;https://instagram.fyvr3-1.fna.fbcdn.net/vp/d3ddc62020d00d75c2e263c8c6ab2ae6/5D11D61B/t51.2885-15/e35/41656382_551358525301900_9182737023817039726_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;pretty sure @kamalaharris rocked the house at @ciprianiwallstreet tonight. my heroine!!! thanks, @piagadkari !!! #heroine #pratham #kamalaharris #yesshecan #imwithher #feminist #beautifulsoul #timesup #metoo #whyilovenyc;pretty sure  rocked the house at  tonight. my heroine!!! thanks,  !!!          ;pretty sure rocked house tonight . heroine ! ! ! thanks , ! ! ! ;[('pretty', 'RB'), ('sure', 'JJ'), ('rocked', 'VBN'), ('house', 'NN'), ('tonight', 'NN'), ('.', '.'), ('heroine', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('thanks', 'NNS'), (',', ','), ('!', '.'), ('!', '.'), ('!', '.')];pretti sure rock hous tonight . heroin ! ! ! thank , ! ! !;pretty sure rock house tonight . heroine ! ! ! thanks , ! ! !
335413;instagram;2018-09-29 02:31:45;FALSE;#metoo #rosearmy #mentalhealth #rapeactivist #sexualassault #sexualassaultawarness #ptsd #whyididntreportit #anxiety #whyididntreport #anxierysucks #womensempowerment👧 #nomeansno #settheexpectation;;en;#MeToo, #rosearmy, #mentalhealth, #rapeactivist, #sexualassault, #sexualassaultawarness, #ptsd, #whyididntreportit, #anxiety, #whyididntreport, #anxierysucks, #womensempowerment👧, #nomeansno, #settheexpectation;;;;;0;;rape__survivors;rape survivors;;0;False;0;0;0;83;https://instagram.fyvr3-1.fna.fbcdn.net/vp/441cb4b9a903dca07a7a390914ca0fdb/5D12D73F/t51.2885-15/e35/42004248_1133668903462253_9175064427787373747_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#metoo #rosearmy #mentalhealth #rapeactivist #sexualassault #sexualassaultawarness #ptsd #whyididntreportit #anxiety #whyididntreport #anxierysucks #womensempowerment👧 #nomeansno #settheexpectation;             ;;[];;
335414;instagram;2018-09-29 02:31:47;FALSE;"ana maria archila and maria gallagher. the two women who checked senator jeff flake for saying he would confirm brent kavanaugh. after the encounter, flake decided to delay the confirmation to give the fbi a week to investigate dr. blasey ford’s sexual allegations against kavanaugh.
#metoo";;en;#MeToo;;;;;0;;thablackcord;Unplug. 🔌;;0;False;1;0;0;69;https://instagram.fyvr3-1.fna.fbcdn.net/vp/59d469e3461263e729b23f42626d826b/5C810514/t51.2885-15/e15/41911933_496119927528801_8626349899362980111_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"ana maria archila and maria gallagher. the two women who checked senator jeff flake for saying he would confirm brent kavanaugh. after the encounter, flake decided to delay the confirmation to give the fbi a week to investigate dr. blasey ford’s sexual allegations against kavanaugh.
#metoo";"ana maria archila and maria gallagher. the two women who checked senator jeff flake for saying he would confirm brent kavanaugh. after the encounter, flake decided to delay the confirmation to give the fbi a week to investigate dr. blasey ford’s sexual allegations against kavanaugh.
";ana maria archila maria gallagher . two women checked senator jeff flake saying would confirm brent kavanaugh . encounter , flake decided delay confirmation give fbi week investigate dr. blasey ford ’ sexual allegations kavanaugh . ;[('ana', 'NN'), ('maria', 'NNS'), ('archila', 'VBP'), ('maria', 'NN'), ('gallagher', 'NN'), ('.', '.'), ('two', 'CD'), ('women', 'NNS'), ('checked', 'VBD'), ('senator', 'NN'), ('jeff', 'NN'), ('flake', 'NN'), ('saying', 'VBG'), ('would', 'MD'), ('confirm', 'VB'), ('brent', 'NN'), ('kavanaugh', 'NN'), ('.', '.'), ('encounter', 'NN'), (',', ','), ('flake', 'NN'), ('decided', 'VBD'), ('delay', 'NN'), ('confirmation', 'NN'), ('give', 'VBP'), ('fbi', 'NN'), ('week', 'NN'), ('investigate', 'NN'), ('dr.', 'NN'), ('blasey', 'NN'), ('ford', 'NN'), ('’', 'NNP'), ('sexual', 'JJ'), ('allegations', 'NNS'), ('kavanaugh', 'NN'), ('.', '.')];ana maria archila maria gallagh . two women check senat jeff flake say would confirm brent kavanaugh . encount , flake decid delay confirm give fbi week investig dr. blasey ford ’ sexual alleg kavanaugh .;ana maria archila maria gallagher . two woman check senator jeff flake say would confirm brent kavanaugh . encounter , flake decide delay confirmation give fbi week investigate dr. blasey ford ’ sexual allegation kavanaugh .
335415;instagram;2018-09-29 02:32:13;FALSE;you have a voice- use it!#stopkavanaugh #metoo;;en;#metoo;;;;;0;;lbrooklyn;Lindsay Stern 🕉;;0;False;0;0;0;0;https://instagram.fyvr3-1.fna.fbcdn.net/vp/b271514de75b19639d969f8af2bfb10c/5D0776C2/t51.2885-15/e35/41481094_323381008419882_4594998312219904886_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;you have a voice- use it!#stopkavanaugh #metoo;you have a voice- use it! ;voice- use ! ;[('voice-', 'JJ'), ('use', 'NN'), ('!', '.')];voice- use !;voice- use !
335416;instagram;2018-09-29 02:32:27;FALSE;the us' current ford-kavanaugh hearing provides a timely reminder about #consent;;en;#consent;;;;;0;;whimn;whimn Australia;;0;False;2;0;0;88;https://instagram.fyvr3-1.fna.fbcdn.net/vp/5a9259c6e97fcfa48f84ce73a923ec3b/5D05C7FA/t51.2885-15/e35/42609286_306440380139659_399231562621210043_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;the us' current ford-kavanaugh hearing provides a timely reminder about #consent;the us' current ford-kavanaugh hearing provides a timely reminder about ;us ' current ford-kavanaugh hearing provides timely reminder ;"[('us', 'PRP'), (""'"", 'POS'), ('current', 'JJ'), ('ford-kavanaugh', 'JJ'), ('hearing', 'NN'), ('provides', 'VBZ'), ('timely', 'RB'), ('reminder', 'VB')]";us ' current ford-kavanaugh hear provid time remind;u ' current ford-kavanaugh hearing provide timely reminder
335417;instagram;2018-09-29 02:32:30;FALSE;#metoo;;en;#metoo;;;;;0;;cypherwynters;Cypher;;0;False;1;0;0;4;https://instagram.fyvr3-1.fna.fbcdn.net/vp/f66a1e5c41d0ea7ef72dc548126809d3/5D0F4B8C/t51.2885-15/e35/42530290_293566758141480_5001182557665014661_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#metoo;;;[];;
335418;instagram;2018-09-29 02:33:10;FALSE;👩🏽‍💻 it funny how no body notices what you do until you don’t do it anymore... type “yes’ in the comments if you agree... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻;;en;;;;;;0;;smartgirlceo;Smart Girl CEO;;0;False;21;0;0;857;https://instagram.fyvr3-1.fna.fbcdn.net/vp/9ac2a029876fde1f0f11187c7b1aae67/5D28BDD0/t51.2885-15/e35/41424976_1903162663113852_7154835166542545170_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;👩🏽‍💻 it funny how no body notices what you do until you don’t do it anymore... type “yes’ in the comments if you agree... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻;👩🏽‍💻 it funny how no body notices what you do until you don’t do it anymore... type “yes’ in the comments if you agree... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻;👩🏽‍💻 funny body notices ’ anymore ... type “ yes ’ comments agree ... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻 ;[('👩🏽\u200d💻', 'JJ'), ('funny', 'JJ'), ('body', 'NN'), ('notices', 'NNS'), ('’', 'VBP'), ('anymore', 'RB'), ('...', ':'), ('type', 'JJ'), ('“', 'JJ'), ('yes', 'NNS'), ('’', 'VBP'), ('comments', 'NNS'), ('agree', 'VBP'), ('...', ':'), ('💫', 'CD'), ('✅😇🙏🏽🌸👠💋💵🗝👩🏽\u200d💻', 'NN')];👩🏽‍💻 funni bodi notic ’ anymor ... type “ ye ’ comment agre ... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻;👩🏽‍💻 funny body notice ’ anymore ... type  yes ’ comment agree ... 💫 ✅😇🙏🏽🌸👠💋💵🗝👩🏽‍💻
