id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
213209;instagram;2019-02-16 03:01:12;FALSE;"a man’s right to pop a boner is so important... unlike the needs of women. 😡
#nevada #lasvegas #erectiledysfunction #littlebluepill #viagra #mansplain #boyswillbeboys #itsamensworld #metoo #sexism #dammitmen";;en;#nevada, #lasvegas, #erectiledysfunction, #littlebluepill, #viagra, #mansplain, #boyswillbeboys, #itsamensworld, #metoo, #sexism, #dammitmen;;;;;0;;insapphowetrust;Rachel So;;0;False;3;0;0;11;https://instagram.fyvr3-1.fna.fbcdn.net/vp/6d6e24011ead956198a4f3eb985b367f/5D02EA10/t51.2885-15/e35/51033739_173379533631433_7008502039104063211_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"a man’s right to pop a boner is so important... unlike the needs of women. 😡
#nevada #lasvegas #erectiledysfunction #littlebluepill #viagra #mansplain #boyswillbeboys #itsamensworld #metoo #sexism #dammitmen";"a man’s right to pop a boner is so impoant... unlike the needs of women. 😡
          ";man ’ right pop boner impoant ... unlike needs women . 😡 ;[('man', 'NN'), ('’', 'PRP'), ('right', 'JJ'), ('pop', 'NN'), ('boner', 'NN'), ('impoant', 'NN'), ('...', ':'), ('unlike', 'IN'), ('needs', 'NNS'), ('women', 'NNS'), ('.', '.'), ('😡', 'VB')];man ’ right pop boner impoant ... unlik need women . 😡;man ’ right pop boner impoant ... unlike need woman . 😡
213210;instagram;2019-02-16 03:01:21;FALSE;women have to consider a lot when they are out there hustling. do you down play your beauty to be taken seriously or have ever had comments from a male co-worker about your appearance that was judgmental?? my girl @nyglamgirl shared what she dealt with on wall street & why she started @shopposhsquad. catch the replay on @followmefriday talkradio.nyc 💃🏽💃🏽🎙🥂✨💋 #followmefriday #thestruggleisreal #beauty #discrimination #womenempowerment #womeninbusiness #womensrights #metoo #joanandpriya #astropriya;;en;#followmefriday, #thestruggleisreal, #beauty, #discrimination, #womenempowerment, #womeninbusiness, #womensrights, #metoo, #joadpriya, #astropriya;@nyglamgirl, @shopposhsquad., @followmefriday;;;;0;;priya_nembhard;Priya;;0;False;2;0;0;26;https://instagram.fyvr3-1.fna.fbcdn.net/vp/bf47764e98d50eece3a5d4db3e46ca5f/5C7F20DE/t51.2885-15/e15/50824530_2307299636183086_3695961339631113657_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;women have to consider a lot when they are out there hustling. do you down play your beauty to be taken seriously or have ever had comments from a male co-worker about your appearance that was judgmental?? my girl @nyglamgirl shared what she dealt with on wall street & why she started @shopposhsquad. catch the replay on @followmefriday talkradio.nyc 💃🏽💃🏽🎙🥂✨💋 #followmefriday #thestruggleisreal #beauty #discrimination #womenempowerment #womeninbusiness #womensrights #metoo #joadpriya #astropriya;women have to consider a lot when they are out there hustling. do you down play your beauty to be taken seriously or have ever had comments from a male co-worker about your appearance that was judgmental?? my girl  shared what she dealt with on wall street & why she staed  catch the replay on  talkradio.nyc 💃🏽💃🏽🎙🥂✨💋          ;women consider lot hustling . play beauty taken seriously ever comments male co-worker appearance judgmental ? ? girl shared dealt wall street & staed catch replay talkradio.nyc 💃🏽💃🏽🎙🥂✨💋 ;[('women', 'NNS'), ('consider', 'VBP'), ('lot', 'NN'), ('hustling', 'NN'), ('.', '.'), ('play', 'VB'), ('beauty', 'NN'), ('taken', 'VBN'), ('seriously', 'RB'), ('ever', 'RB'), ('comments', 'NNS'), ('male', 'JJ'), ('co-worker', 'JJ'), ('appearance', 'NN'), ('judgmental', 'NN'), ('?', '.'), ('?', '.'), ('girl', 'NN'), ('shared', 'VBD'), ('dealt', 'NN'), ('wall', 'NN'), ('street', 'NN'), ('&', 'CC'), ('staed', 'JJ'), ('catch', 'NN'), ('replay', 'NN'), ('talkradio.nyc', 'NN'), ('💃🏽💃🏽🎙🥂✨💋', 'NN')];women consid lot hustl . play beauti taken serious ever comment male co-work appear judgment ? ? girl share dealt wall street & sta catch replay talkradio.nyc 💃🏽💃🏽🎙🥂✨💋;woman consider lot hustling . play beauty take seriously ever comment male co-worker appearance judgmental ? ? girl share dealt wall street & staed catch replay talkradio.nyc 💃🏽💃🏽🎙🥂✨💋
213211;instagram;2019-02-16 03:01:28;FALSE;"you ever see a video that you really wish was longer? this is one of those
-
-
-
-
-
#meme #memes #funny #comedy #edgy #fortnite #filthyfrank #trump #news #potus #music #comedy #lit #metoo #like #mood #tbt #rap #2019 #february #likeforlike #followforfollow #mood";;en;#meme, #memes, #funny, #comedy, #edgy, #fortnite, #filthyfrank, #trump, #news, #potus, #music, #comedy, #lit, #metoo, #like, #mood, #tbt, #rap, #2019, #february, #likeforlike, #followforfollow, #mood;;;;;0;;shit__memes.jpg;Sprite Cranberry;;0;False;1;0;0;47;https://instagram.fyvr3-1.fna.fbcdn.net/vp/3065f7839c5a58fc056214bcc38ea59b/5C7F251C/t51.2885-15/e15/50990997_292042438146146_8866023693407374210_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"you ever see a video that you really wish was longer? this is one of those
-
-
-
-
-
#meme #memes #funny #comedy #edgy #fortnite #filthyfrank #trump #news #potus #music #comedy #lit #metoo #like #mood #tbt #rap #2019 #february #likeforlike #followforfollow #mood";"you ever see a video that you really wish was longer? this is one of those
-
-
-
-
-
                      ";ever see video really wish longer ? one - - - - - ;[('ever', 'RB'), ('see', 'VB'), ('video', 'NN'), ('really', 'RB'), ('wish', 'JJ'), ('longer', 'JJR'), ('?', '.'), ('one', 'CD'), ('-', ':'), ('-', ':'), ('-', ':'), ('-', ':'), ('-', ':')];ever see video realli wish longer ? one - - - - -;ever see video really wish long ? one - - - - -
213212;instagram;2019-02-16 03:02:32;FALSE;"to read the rest of this poem (all 39 stanzas of it!) visit https://www.tigereyes.org/post/the-dream

#haiku #poetry #poetrycommunity #poetsofinstagram #haikus #haikupoetry #haikupoem #triggerwarming #rapesurvivor #metoo";;en;#haiku, #poetry, #poetrycommunity, #poetsofinstagram, #haikus, #haikupoetry, #haikupoem, #triggerwarming, #rapesurvivor, #metoo;;;;;0;;tigereyepoetry;JMHB;;0;False;0;0;0;7;https://instagram.fyvr3-1.fna.fbcdn.net/vp/b703c288780bfd14000185b879b9e5d7/5D0D1E05/t51.2885-15/e35/51585971_110115353298118_4187113361511993659_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"to read the rest of this poem (all 39 stanzas of it!) visit https://www.tigereyes.org/post/the-dream

#haiku #poetry #poetrycommunity #poetsofinstagram #haikus #haikupoetry #haikupoem #triggerwarming #rapesurvivor #metoo";"to read the rest of this poem (all 39 stanzas of it!) visit 

         ";read rest poem ( 39 stanzas ! ) visit ;[('read', 'JJ'), ('rest', 'NN'), ('poem', 'NN'), ('(', '('), ('39', 'CD'), ('stanzas', 'NN'), ('!', '.'), (')', ')'), ('visit', 'NN')];read rest poem ( 39 stanza ! ) visit;read rest poem ( 39 stanza ! ) visit
213213;instagram;2019-02-16 03:03:25;FALSE;#teenfeminist #lgbtq🌈 #feminist #metoo #womenempoweringwomen #feminism #empoweringwomen #empowerment;;en;#teenfeminist, #lgbtq🌈, #feminist, #metoo, #womenempoweringwomen, #feminism, #empoweringwomen, #empowerment;;;;;0;;bitchyfeminist101;Katie And Anna B;;0;False;0;0;0;19;https://instagram.fyvr3-1.fna.fbcdn.net/vp/7d3c8988b81a4cd800ffd514b6e9386c/5D238B1E/t51.2885-15/e35/50992688_2177001452338740_373376220435884998_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#teenfeminist #lgbtq🌈 #feminist #metoo #womenempoweringwomen #feminism #empoweringwomen #empowerment;       ;;[];;
213214;instagram;2019-02-16 03:03:42;FALSE;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;19;https://instagram.fyvr3-1.fna.fbcdn.net/vp/76e27141daa68fe56d9140e021c8507c/5D105675/t51.2885-15/e35/51677979_552370015270854_7170515955613177294_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";" 
                              ";;[];;
213215;instagram;2019-02-16 03:03:56;FALSE;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;16;https://instagram.fyvr3-1.fna.fbcdn.net/vp/99f6663281ce6fbdf04e0220a7eed62c/5D0F5F1D/t51.2885-15/e35/51727946_370755910147233_8542439943729788816_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";" 
                              ";;[];;
213216;instagram;2019-02-16 03:04:10;FALSE;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;20;https://instagram.fyvr3-1.fna.fbcdn.net/vp/d34393c63e5971c10f22ab739df45de3/5D17ADA7/t51.2885-15/e35/51736478_148940802786929_1949129799687753095_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";" 
                              ";;[];;
213217;instagram;2019-02-16 03:07:22;FALSE;"heckin me #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;19;https://instagram.fyvr3-1.fna.fbcdn.net/vp/8f02461db71cb65e5cee4b016361617a/5D08D751/t51.2885-15/e35/51530861_386337535499408_1071626360296491012_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"heckin me #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";"heckin me  
                              ";heckin ;[('heckin', 'NN')];heckin;heckin
213218;instagram;2019-02-16 03:08:11;FALSE;"we stan the sun being gay #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;19;https://instagram.fyvr3-1.fna.fbcdn.net/vp/4ecef415417105fb8f5a8cd22c542fe6/5D0CC949/t51.2885-15/e35/50927344_361627524672023_6843448093738499304_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"we stan the sun being gay #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";"we stan the sun being gay  
                              ";stan sun gay ;[('stan', 'JJ'), ('sun', 'NN'), ('gay', 'NN')];stan sun gay;stan sun gay
213219;instagram;2019-02-16 03:08:30;FALSE;"wow please never let me have kids i’d do this #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";;en;#fuckthepatriarchy, #feminism, #metoo, #feminist, #feminism, #gay, #lgbt, #love, #art, #equality, #lesbian, #lgbtq, #memes, #women, #girlpower, #bisexual, #pride, #feminismo, #funny, #transgender, #loveislove, #selflove, #meme, #feminista, #trans, #woman, #follow, #metoo, #fortnite, #girl, #selfcare, #womenempowerment;;;;;0;;abby_stwezie;🌸👑 Intersectional Feminist 👑🌸;;0;False;0;0;0;24;https://instagram.fyvr3-1.fna.fbcdn.net/vp/9fad3314efb7f84fd0b33b607edaeb10/5D06F553/t51.2885-15/e35/51185867_251719915717401_4998971730794577728_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"wow please never let me have kids i’d do this #fuckthepatriarchy 
#feminism #metoo #feminist #feminism #gay #lgbt #love #art #equality #lesbian #lgbtq #memes #women #girlpower #bisexual #pride #feminismo #funny #transgender #loveislove #selflove #meme #feminista #trans #woman #follow #metoo #fortnite #girl #selfcare #womenempowerment";"wow please never let me have kids i’d do this  
                              ";wow please never let kids ’ ;[('wow', 'JJ'), ('please', 'NN'), ('never', 'RB'), ('let', 'VB'), ('kids', 'NNS'), ('’', 'VB')];wow pleas never let kid ’;wow please never let kid ’
213220;instagram;2019-02-16 03:10:50;FALSE;"heart system broken©️
#graffiti #graffitiart #art #tattoo #love #metoo #garbage #world #swag #dope #beautiful #view #notart #fashon #fuckyou #life #photo #drawing #photography #tagging #japan #hate #notart #savage #love #punk #パンク #🇯🇵
#love #is #my #own #boss";;en;#graffiti, #graffitiart, #art, #tattoo, #love, #metoo, #garbage, #world, #swag, #dope, #beautiful, #view, #notart, #fashon, #fuckyou, #life, #photo, #drawing, #photography, #tagging, #japan, #hate, #notart, #savage, #love, #punk, #パンク, #🇯🇵, #love, #is, #my, #own, #boss;;;;;0;;bumpkinclub;𝐍𝐄𝐎𝐄𝐑𝐀;;0;False;1;0;0;22;https://instagram.fyvr3-1.fna.fbcdn.net/vp/8956c363d057091e8963f7cae9250abe/5D0A4DF8/t51.2885-15/e35/52116038_2146108832367385_2785014332311238468_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"heart system broken©️
#graffiti #graffitiart #art #tattoo #love #metoo #garbage #world #swag #dope #beautiful #view #notart #fashon #fuckyou #life #photo #drawing #photography #tagging #japan #hate #notart #savage #love #punk #パンク #🇯🇵
#love #is #my #own #boss";"hea system broken©️
                           🇵
    ";hea system broken©️ 🇵 ;[('hea', 'NN'), ('system', 'NN'), ('broken©️', 'VBD'), ('🇵', 'NNS')];hea system broken©️ 🇵;hea system broken©️ 🇵
213221;instagram;2019-02-16 03:11:01;FALSE;"“oops..wrong fandom geheh-“
. .
💙💙💙
.
.
#sans #undertale #undertalesans #fanart #undertalefanart #comicsans #doodle #digitalart #digital #fandom #sans #lazy #metoo #istanaboi #skeleton #undertale #same #relatable #nostalgia #pcgame #tobyfox";;en;#sans, #undertale, #undertalesans, #fanart, #undertalefanart, #comicsans, #doodle, #digitalart, #digital, #fandom, #Sans, #lazy, #metoo, #istanaboi, #skeleton, #UNDERTALE, #same, #relatable, #nostalgia, #pcgame, #tobyfox;;;;;0;;_lost.tomboy_11;Nonexistant;;0;False;6;0;0;35;https://instagram.fyvr3-1.fna.fbcdn.net/vp/2e830c9301d8907801b1e9924c598c37/5D0B2904/t51.2885-15/e35/51428604_2352315941654745_4308659837170767693_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"“oops..wrong fandom geheh-“
. .
💙💙💙
.
.
#sans #undertale #undertalesans #fanart #undertalefanart #comicsans #doodle #digitalart #digital #fandom #sans #lazy #metoo #istanaboi #skeleton #undertale #same #relatable #nostalgia #pcgame #tobyfox";"“oops..wrong fandom geheh-“
. .
💙💙💙
.
.
                    ";“ oops..wrong fandom geheh- “ . . 💙💙💙 . . ;[('“', 'NN'), ('oops..wrong', 'JJ'), ('fandom', 'RB'), ('geheh-', 'JJ'), ('“', 'NN'), ('.', '.'), ('.', '.'), ('💙💙💙', 'NN'), ('.', '.'), ('.', '.')];“ oops..wrong fandom geheh- “ . . 💙💙💙 . .; oops..wrong fandom geheh-  . . 💙💙💙 . .
213222;instagram;2019-02-16 03:11:30;FALSE;happy black history month!  @entangledstitch #loopedwithlove #entangledstitch #crochet #crocheter #blankets #snuggles #looped #doublecrochet #blacklivesmatter #blackhistory365 #green #red #black #girlsrock #blackgirlsrock #metoo #secure #blackgirlscrochet #entangledbychoice #loopedeloop #rows #meaningineverystitch #blackmenmatter #africanamerican #african #black #history;;en;#loopedwithlove, #entangledstitch, #crochet, #crocheter, #blankets, #snuggles, #looped, #doublecrochet, #blacklivesmatter, #blackhistory365, #green, #red, #black, #girlsrock, #blackgirlsrock, #metoo, #secure, #blackgirlscrochet, #entangledbychoice, #loopedeloop, #rows, #meaningineverystitch, #blackmenmatter, #africanamerican, #african, #black, #history;@entangledstitch;;;;0;;entangledstitch;Entangled Stitch;;0;False;0;0;0;20;https://instagram.fyvr3-1.fna.fbcdn.net/vp/99d5dbdd3a553a2090c66c6f46d39e5c/5D1A6629/t51.2885-15/e35/51255324_2247383451987132_8526534480837732511_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;happy black history month!  @entangledstitch #loopedwithlove #entangledstitch #crochet #crocheter #blankets #snuggles #looped #doublecrochet #blacklivesmatter #blackhistory365 #green #red #black #girlsrock #blackgirlsrock #metoo #secure #blackgirlscrochet #entangledbychoice #loopedeloop #rows #meaningineverystitch #blackmenmatter #africanamerican #african #black #history;happy black history month!                             ;happy black history month ! ;[('happy', 'JJ'), ('black', 'JJ'), ('history', 'NN'), ('month', 'NN'), ('!', '.')];happi black histori month !;happy black history month !
213223;instagram;2019-02-16 03:14:23;FALSE;"#morning#tea#old#pic#metoo#funny#ha
#friendships #thodupuzha#muncipal#bus #stand
#crazys #instagramers #instafamily #love#moments....#";;en;#morning#tea#old#pic#metoo#funny#ha, #friendships, #thodupuzha#muncipal#bus, #stand, #crazys, #instagramers, #instafamily, #love#moments....#;;;;;0;;_itz__george_mathew_;GEORGE MATHEW;;0;False;1;0;0;19;https://instagram.fyvr3-1.fna.fbcdn.net/vp/ccea5c828cb4c39309c8a542be904953/5D124F59/t51.2885-15/e35/51648923_781666962210526_3471423152913260085_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#morning#tea#old#pic#metoo#funny#ha
#friendships #thodupuzha#muncipal#bus #stand
#crazys #instagramers #instafamily #love#moments....#";"orningealdicetoounnya
  tand
   ";orningealdicetoounnya tand ;[('orningealdicetoounnya', 'NN'), ('tand', 'NN')];orningealdicetoounnya tand;orningealdicetoounnya tand
213224;instagram;2019-02-16 03:15:27;FALSE;"#metoo @jadeez312 !
truly the work of mastery is turning shit into beautiful life.. #motherearth knows all about that, we should take her example! maybe then we would actually have good news to talk about instead of the bullshit we are fed on the new and the media.. it's time to change the narrative and start speaking the good word of life, light and love for a fucking change.. all my do my part 🙏🏻💖✊
.
.
.
.
.
.
.
.  #wearethechange #takebackcontrol #unplugfromtheshitshow #createtheworldyouseek #wearethedreamers #shamaniclife #startwithyourself #itbeginsnow #shamanism #tragedytotriumph #shamanichealing #makethenewsgood #flipthescript #youaretheauthor #istatribe #tantriclife #mastery #spiritual #consciousness #woke #wokeaf #inspire #inspiration";;en;#metoo, #motherearth, #wearethechange, #takebackcontrol, #unplugfromtheshitshow, #createtheworldyouseek, #wearethedreamers, #shamaniclife, #startwithyourself, #itbeginsnow, #shamanism, #tragedytotriumph, #shamanichealing, #makethenewsgood, #flipthescript, #youaretheauthor, #istatribe, #tantriclife, #mastery, #spiritual, #consciousness, #woke, #wokeaf, #inspire, #inspiration;@jadeez312;;;;0;;luminous_healer;Juan Es Alzate Mejia;;0;False;5;0;0;86;https://instagram.fyvr3-1.fna.fbcdn.net/vp/c7f7ee008b1e1040291fc0a28c387453/5D24C434/t51.2885-15/e35/51929271_778360675871956_1632136205905493629_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"#metoo @jadeez312 !
truly the work of mastery is turning shit into beautiful life.. #motherearth knows all about that, we should take her example! maybe then we would actually have good news to talk about instead of the bullshit we are fed on the new and the media.. it is time to change the narrative and start speaking the good word of life, light and love for a fucking change.. all my do my part 🙏🏻💖✊
.
.
.
.
.
.
.
.  #wearethechange #takebackcontrol #unplugfromtheshitshow #createtheworldyouseek #wearethedreamers #shamaniclife #startwithyourself #itbeginsnow #shamanism #tragedytotriumph #shamanichealing #makethenewsgood #flipthescript #youaretheauthor #istatribe #tantriclife #mastery #spiritual #consciousness #woke #wokeaf #inspire #inspiration";"  !
truly the work of mastery is turning shit into beautiful life..  knows all about that, we should take her example! maybe then we would actually have good news to talk about instead of the bullshit we are fed on the new and the media.. it is time to change the narrative and sta speaking the good word of life, light and love for a fucking change.. all my do my pa 🙏🏻💖✊
.
.
.
.
.
.
.
.                        ";! truly work mastery turning shit beautiful life.. knows , take example ! maybe would actually good news talk instead bullshit fed new media.. time change narrative sta speaking good word life , light love fucking change.. pa 🙏🏻💖✊ . . . . . . . . ;[('!', '.'), ('truly', 'NN'), ('work', 'NN'), ('mastery', 'NN'), ('turning', 'VBG'), ('shit', 'JJ'), ('beautiful', 'JJ'), ('life..', 'NN'), ('knows', 'VBZ'), (',', ','), ('take', 'VB'), ('example', 'NN'), ('!', '.'), ('maybe', 'RB'), ('would', 'MD'), ('actually', 'RB'), ('good', 'JJ'), ('news', 'NN'), ('talk', 'NN'), ('instead', 'RB'), ('bullshit', 'VBD'), ('fed', 'JJ'), ('new', 'JJ'), ('media..', 'NN'), ('time', 'NN'), ('change', 'NN'), ('narrative', 'JJ'), ('sta', 'NN'), ('speaking', 'VBG'), ('good', 'JJ'), ('word', 'NN'), ('life', 'NN'), (',', ','), ('light', 'JJ'), ('love', 'NN'), ('fucking', 'VBG'), ('change..', 'JJ'), ('pa', 'NN'), ('🙏🏻💖✊', 'NN'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.'), ('.', '.')];! truli work masteri turn shit beauti life.. know , take exampl ! mayb would actual good news talk instead bullshit fed new media.. time chang narr sta speak good word life , light love fuck change.. pa 🙏🏻💖✊ . . . . . . . .;! truly work mastery turn shit beautiful life.. know , take example ! maybe would actually good news talk instead bullshit fed new media.. time change narrative sta speak good word life , light love fuck change.. pa 🙏🏻💖✊ . . . . . . . .
