id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
310382;instagram;2018-10-06 22:36:07;FALSE;days like today, we need a reminder. #kavanaugh #resist #metoo #timesup #believewomen #believesurvivors #imwithher #vsco;;en;#kavanaugh, #resist, #metoo, #timesup, #believewomen, #believesurvivors, #imwithher, #vsco;;;;;0;;laurenmariemanser;Lauren Manser;;0;False;18;0;0;156;https://instagram.fyvr3-1.fna.fbcdn.net/vp/119b7be56bc01f3c90d34e61bf34a1de/5D06FC37/t51.2885-15/e35/43008709_1767710773355041_9083044145564365907_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;days like today, we need a reminder. #kavanaugh #resist #metoo #timesup #believewomen #believesurvivors #imwithher #vsco;days like today, we need a reminder.        ;days like today , need reminder . ;[('days', 'NNS'), ('like', 'IN'), ('today', 'NN'), (',', ','), ('need', 'NN'), ('reminder', 'NN'), ('.', '.')];day like today , need remind .;day like today , need reminder .
310383;instagram;2018-10-06 22:36:28;FALSE;#metoo #tadinha #ronaldovarretudo #todasboas #agorapagaróró #grandejudiaria #taoaviraodecima #ronaldofodilhao;;en;#metoo, #tadinha, #ronaldovarretudo, #todasboas, #agorapagaróró, #grandejudiaria, #taoaviraodecima, #ronaldofodilhao;;;;;0;;limpa_vrilhas;Limpa V'rilhas®;;0;False;0;0;0;20;https://instagram.fyvr3-1.fna.fbcdn.net/vp/6aa8212745a1349530557bddfdfec051/5D17E171/t51.2885-15/e35/42068925_301539654000112_4217355485414631550_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#metoo #tadinha #ronaldovarretudo #todasboas #agorapagaróró #grandejudiaria #taoaviraodecima #ronaldofodilhao;       ;;[];;
310384;instagram;2018-10-06 22:36:35;FALSE;"i cried when i saw this. dr. ford, we stand with you. your honesty, decency, courage and fierce commitment to the truth won over the hearts of millions. we have your back. you have an entire army of soldiers behind you. ❤️ to all of the women (and men) who were traumatized this week...please know you are not alone. @allthehealthy and i have big plans for our fight against rape culture at @warriorsbybtfp. and november is just around the corner! we will take back the house, stack the court with new justices and impeach kavanaugh. we can do it. we’re just gonna need everyone to vote. make sure you’re registered, and bring five friends with you!!! #stopkavanaugh #believesurvivors #believewomen #warriors #metoo

artist credit: mehreen kakwan";;en;#stopkavanaugh, #believesurvivors, #believewomen, #warriors, #MeToo;@allthehealthy, @warriorsbybtfp.;;;;0;;listengirlfriends;Nadia;;0;False;0;0;0;28;https://instagram.fyvr3-1.fna.fbcdn.net/vp/adee4455073bad639c6f2487ec03756c/5D1F8F1C/t51.2885-15/e35/42561254_184748499013272_4695392728051191242_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"i cried when i saw this. dr. ford, we stand with you. your honesty, decency, courage and fierce commitment to the truth won over the hearts of millions. we have your back. you have an entire army of soldiers behind you. ❤️ to all of the women (and men) who were traumatized this week...please know you are not alone. @allthehealthy and i have big plans for our fight against rape culture at @warriorsbybtfp. and november is just around the corner! we will take back the house, stack the court with new justices and impeach kavanaugh. we can do it. we’re just gonna need everyone to vote. make sure you’re registered, and bring five friends with you!!! #stopkavanaugh #believesurvivors #believewomen #warriors #metoo

artist credit: mehreen kakwan";"i cried when i saw this. dr. ford, we stand with you. your honesty, decency, courage and fierce commitment to the truth won over the heas of millions. we have your back. you have an entire army of soldiers behind you. ❤️ to all of the women (and men) who were traumatized this week...please know you are not alone.  and i have big plans for our fight against rape culture at  and november is just around the corner! we will take back the house, stack the cou with new justices and impeach kavanaugh. we can do it. we’re just gonna need everyone to vote. make sure you’re registered, and bring five friends with you!!!     etoo

aist credit: mehreen kakwan";cried saw . dr. ford , stand . honesty , decency , courage fierce commitment truth heas millions . back . entire army soldiers behind . ❤️ women ( men ) traumatized week ... please know alone . big plans fight rape culture november around corner ! take back house , stack cou new justices impeach kavanaugh . . ’ gon na need everyone vote . make sure ’ registered , bring five friends ! ! ! etoo aist credit : mehreen kakwan ;[('cried', 'VBN'), ('saw', 'NN'), ('.', '.'), ('dr.', 'NN'), ('ford', 'NN'), (',', ','), ('stand', 'NN'), ('.', '.'), ('honesty', 'NN'), (',', ','), ('decency', 'NN'), (',', ','), ('courage', 'NN'), ('fierce', 'JJ'), ('commitment', 'NN'), ('truth', 'NN'), ('heas', 'JJ'), ('millions', 'NNS'), ('.', '.'), ('back', 'RB'), ('.', '.'), ('entire', 'JJ'), ('army', 'NN'), ('soldiers', 'NNS'), ('behind', 'IN'), ('.', '.'), ('❤️', 'JJ'), ('women', 'NNS'), ('(', '('), ('men', 'NNS'), (')', ')'), ('traumatized', 'VBD'), ('week', 'NN'), ('...', ':'), ('please', 'NN'), ('know', 'VB'), ('alone', 'RB'), ('.', '.'), ('big', 'JJ'), ('plans', 'NNS'), ('fight', 'JJ'), ('rape', 'NN'), ('culture', 'NN'), ('november', 'VBP'), ('around', 'IN'), ('corner', 'NN'), ('!', '.'), ('take', 'VB'), ('back', 'RB'), ('house', 'NN'), (',', ','), ('stack', 'VB'), ('cou', 'JJ'), ('new', 'JJ'), ('justices', 'NNS'), ('impeach', 'VBP'), ('kavanaugh', 'NN'), ('.', '.'), ('.', '.'), ('’', 'JJ'), ('gon', 'NN'), ('na', 'TO'), ('need', 'VB'), ('everyone', 'NN'), ('vote', 'NN'), ('.', '.'), ('make', 'VB'), ('sure', 'JJ'), ('’', 'NN'), ('registered', 'VBD'), (',', ','), ('bring', 'VBG'), ('five', 'CD'), ('friends', 'NNS'), ('!', '.'), ('!', '.'), ('!', '.'), ('etoo', 'JJ'), ('aist', 'JJ'), ('credit', 'NN'), (':', ':'), ('mehreen', 'JJ'), ('kakwan', 'NN')];cri saw . dr. ford , stand . honesti , decenc , courag fierc commit truth hea million . back . entir armi soldier behind . ❤️ women ( men ) traumat week ... pleas know alon . big plan fight rape cultur novemb around corner ! take back hous , stack cou new justic impeach kavanaugh . . ’ gon na need everyon vote . make sure ’ regist , bring five friend ! ! ! etoo aist credit : mehreen kakwan;cry saw . dr. ford , stand . honesty , decency , courage fierce commitment truth heas million . back . entire army soldier behind . ❤️ woman ( men ) traumatize week ... please know alone . big plan fight rape culture november around corner ! take back house , stack cou new justice impeach kavanaugh . . ’ gon na need everyone vote . make sure ’ register , bring five friend ! ! ! etoo aist credit : mehreen kakwan
310385;instagram;2018-10-06 22:36:44;FALSE;surrender to passion. right now what’s going on in the political arena,  it’s still amazing that the voices of so many are being silenced again. i have many friends speaking up and marching and showing presence to demand a better political representation. i cheer my warrior women on right now and the men who support them. it takes a lot of courage and energy. it’s easy to get burned out when your voice repeatedly gets ignored and silenced. find your own voice and have the courage to speak your truth and let no one disregard you. it’s time for us all to speak up and have healthy discussions openly. we all have anger within us through repression and abuse, we need to move that energy in healthy ways, so we stop repeating the cycle of pain in our life. there is much more to say to that, but i am feeling exhausted currently through seeing it still hasn’t changed a bit in the political arena. power over people seems to be the political strategy again...as we have learned nothing. together we are stronger, divided we are weaker. we all have voices, but why is it so hard to find a good balance of peace within us, do we all still have so much shadow that we rather play out than face our own pain and deal with it in healthy ways instead of avoiding and projecting? #sunreitarot #tarot #tarotreading #politics #currentstateofaffairs #justice #peace #wethepeople #ourvoice #ourvoices #feminerising #metoo #weareallone #shadowside #truth #truthisinyourheart #wecount #wecandobetter #kavanaugh #kavanaughhearings #justicesystemfail #justicesystemreform;;en;#sunreitarot, #tarot, #tarotreading, #politics, #currentstateofaffairs, #justice, #peace, #wethepeople, #ourvoice, #ourvoices, #feminerising, #metoo, #weareallone, #shadowside, #truth, #truthisinyourheart, #wecount, #wecandobetter, #kavanaugh, #kavanaughhearings, #justicesystemfail, #justicesystemreform;;;;;0;;sunrei8;Asara Sunrei;;0;False;3;0;0;24;https://instagram.fyvr3-1.fna.fbcdn.net/vp/d148e02e7675c44130e3a69470fc46b2/5D13F931/t51.2885-15/e35/42150935_1883109108448908_7499627120040320757_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;surrender to passion. right now what’s going on in the political arena,  it’s still amazing that the voices of so many are being silenced again. i have many friends speaking up and marching and showing presence to demand a better political representation. i cheer my warrior women on right now and the men who support them. it takes a lot of courage and energy. it’s easy to get burned out when your voice repeatedly gets ignored and silenced. find your own voice and have the courage to speak your truth and let no one disregard you. it’s time for us all to speak up and have healthy discussions openly. we all have anger within us through repression and abuse, we need to move that energy in healthy ways, so we stop repeating the cycle of pain in our life. there is much more to say to that, but i am feeling exhausted currently through seeing it still hasn’t changed a bit in the political arena. power over people seems to be the political strategy again...as we have learned nothing. together we are stronger, divided we are weaker. we all have voices, but why is it so hard to find a good balance of peace within us, do we all still have so much shadow that we rather play out than face our own pain and deal with it in healthy ways instead of avoiding and projecting? #sunreitarot #tarot #tarotreading #politics #currentstateofaffairs #justice #peace #wethepeople #ourvoice #ourvoices #feminerising #metoo #weareallone #shadowside #truth #truthisinyourheart #wecount #wecandobetter #kavanaugh #kavanaughhearings #justicesystemfail #justicesystemreform;surrender to passion. right now what’s going on in the political arena,  it’s still amazing that the voices of so many are being silenced again. i have many friends speaking up and marching and showing presence to demand a better political representation. i cheer my warrior women on right now and the men who suppo them. it takes a lot of courage and energy. it’s easy to get burned out when your voice repeatedly gets ignored and silenced. find your own voice and have the courage to speak your truth and let no one disregard you. it’s time for us all to speak up and have healthy discussions openly. we all have anger within us through repression and abuse, we need to move that energy in healthy ways, so we stop repeating the cycle of pain in our life. there is much more to say to that, but i am feeling exhausted currently through seeing it still hasn’t changed a bit in the political arena. power over people seems to be the political strategy again...as we have learned nothing. together we are stronger, divided we are weaker. we all have voices, but why is it so hard to find a good balance of peace within us, do we all still have so much shadow that we rather play out than face our own pain and deal with it in healthy ways instead of avoiding and projecting?                      ;surrender passion . right ’ going political arena , ’ still amazing voices many silenced . many friends speaking marching showing presence demand better political representation . cheer warrior women right men suppo . takes lot courage energy . ’ easy get burned voice repeatedly gets ignored silenced . find voice courage speak truth let one disregard . ’ time us speak healthy discussions openly . anger within us repression abuse , need move energy healthy ways , stop repeating cycle pain life . much say , feeling exhausted currently seeing still ’ changed bit political arena . power people seems political strategy ... learned nothing . together stronger , divided weaker . voices , hard find good balance peace within us , still much shadow rather play face pain deal healthy ways instead avoiding projecting ? ;[('surrender', 'NN'), ('passion', 'NN'), ('.', '.'), ('right', 'JJ'), ('’', 'NN'), ('going', 'VBG'), ('political', 'JJ'), ('arena', 'NN'), (',', ','), ('’', 'NNP'), ('still', 'RB'), ('amazing', 'VBG'), ('voices', 'NNS'), ('many', 'JJ'), ('silenced', 'VBD'), ('.', '.'), ('many', 'JJ'), ('friends', 'NNS'), ('speaking', 'VBG'), ('marching', 'VBG'), ('showing', 'VBG'), ('presence', 'NN'), ('demand', 'NN'), ('better', 'RBR'), ('political', 'JJ'), ('representation', 'NN'), ('.', '.'), ('cheer', 'NN'), ('warrior', 'JJ'), ('women', 'NNS'), ('right', 'JJ'), ('men', 'NNS'), ('suppo', 'VBP'), ('.', '.'), ('takes', 'VBZ'), ('lot', 'NN'), ('courage', 'NN'), ('energy', 'NN'), ('.', '.'), ('’', 'VB'), ('easy', 'JJ'), ('get', 'NN'), ('burned', 'VBN'), ('voice', 'RB'), ('repeatedly', 'RB'), ('gets', 'VBZ'), ('ignored', 'VBN'), ('silenced', 'JJ'), ('.', '.'), ('find', 'VB'), ('voice', 'JJ'), ('courage', 'NN'), ('speak', 'NN'), ('truth', 'NN'), ('let', 'VB'), ('one', 'CD'), ('disregard', 'NN'), ('.', '.'), ('’', 'JJ'), ('time', 'NN'), ('us', 'PRP'), ('speak', 'VBP'), ('healthy', 'JJ'), ('discussions', 'NNS'), ('openly', 'RB'), ('.', '.'), ('anger', 'NN'), ('within', 'IN'), ('us', 'PRP'), ('repression', 'NN'), ('abuse', 'NN'), (',', ','), ('need', 'VBP'), ('move', 'VB'), ('energy', 'NN'), ('healthy', 'JJ'), ('ways', 'NNS'), (',', ','), ('stop', 'VB'), ('repeating', 'VBG'), ('cycle', 'NN'), ('pain', 'NN'), ('life', 'NN'), ('.', '.'), ('much', 'JJ'), ('say', 'NN'), (',', ','), ('feeling', 'VBG'), ('exhausted', 'VBN'), ('currently', 'RB'), ('seeing', 'VBG'), ('still', 'RB'), ('’', 'RB'), ('changed', 'VBN'), ('bit', 'RB'), ('political', 'JJ'), ('arena', 'NN'), ('.', '.'), ('power', 'NN'), ('people', 'NNS'), ('seems', 'VBZ'), ('political', 'JJ'), ('strategy', 'NN'), ('...', ':'), ('learned', 'VBN'), ('nothing', 'NN'), ('.', '.'), ('together', 'RB'), ('stronger', 'JJR'), (',', ','), ('divided', 'VBN'), ('weaker', 'NN'), ('.', '.'), ('voices', 'NNS'), (',', ','), ('hard', 'JJ'), ('find', 'VBP'), ('good', 'JJ'), ('balance', 'NN'), ('peace', 'NN'), ('within', 'IN'), ('us', 'PRP'), (',', ','), ('still', 'RB'), ('much', 'JJ'), ('shadow', 'NN'), ('rather', 'RB'), ('play', 'VB'), ('face', 'NN'), ('pain', 'NN'), ('deal', 'NN'), ('healthy', 'JJ'), ('ways', 'NNS'), ('instead', 'RB'), ('avoiding', 'VBG'), ('projecting', 'VBG'), ('?', '.')];surrend passion . right ’ go polit arena , ’ still amaz voic mani silenc . mani friend speak march show presenc demand better polit represent . cheer warrior women right men suppo . take lot courag energi . ’ easi get burn voic repeatedli get ignor silenc . find voic courag speak truth let one disregard . ’ time us speak healthi discuss openli . anger within us repress abus , need move energi healthi way , stop repeat cycl pain life . much say , feel exhaust current see still ’ chang bit polit arena . power peopl seem polit strategi ... learn noth . togeth stronger , divid weaker . voic , hard find good balanc peac within us , still much shadow rather play face pain deal healthi way instead avoid project ?;surrender passion . right ’ go political arena , ’ still amaze voice many silence . many friend speak march show presence demand well political representation . cheer warrior woman right men suppo . take lot courage energy . ’ easy get burn voice repeatedly get ignore silenced . find voice courage speak truth let one disregard . ’ time u speak healthy discussion openly . anger within u repression abuse , need move energy healthy way , stop repeat cycle pain life . much say , feel exhaust currently see still ’ change bit political arena . power people seem political strategy ... learn nothing . together strong , divide weaker . voice , hard find good balance peace within u , still much shadow rather play face pain deal healthy way instead avoid project ?
310386;instagram;2018-10-06 22:36:54;FALSE;"i feel deeply numb right now, but i will always be grateful for the tears of joy and awe i cried walking up with hundreds of marchers to see hundreds demonstrating peacefully (and then arrested) on the steps. thankyou so much to @womensmarch and @popdemoc and @moveon  and @actdottv and @ssworks35 and so many others....i am ready to keep fighting. #cancelkavanaugh #timesup
#metoo";;en;#cancelkavanaugh, #timesup, #metoo;@womensmarch, @popdemoc, @moveon, @actdottv, @ssworks35;;;;0;;jocelyn_francis_keatts;Jocelyn Francis Keatts;;0;False;1;0;0;56;https://instagram.fyvr3-1.fna.fbcdn.net/vp/c3db87473985aa3c16de471fde7f177b/5D0A36A3/t51.2885-15/e35/42394446_176376456573229_3699513308525855885_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;"i feel deeply numb right now, but i will always be grateful for the tears of joy and awe i cried walking up with hundreds of marchers to see hundreds demonstrating peacefully (and then arrested) on the steps. thankyou so much to @womensmarch and @popdemoc and @moveon  and @actdottv and @ssworks35 and so many others....i am ready to keep fighting. #cancelkavanaugh #timesup
#metoo";"i feel deeply numb right now, but i will always be grateful for the tears of joy and awe i cried walking up with hundreds of marchers to see hundreds demonstrating peacefully (and then arrested) on the steps. thankyou so much to  and  and   and  and  and so many others....i am ready to keep fighting.  imesup
";feel deeply numb right , always grateful tears joy awe cried walking hundreds marchers see hundreds demonstrating peacefully ( arrested ) steps . thankyou much many others ... .i ready keep fighting . imesup ;[('feel', 'VB'), ('deeply', 'RB'), ('numb', 'JJ'), ('right', 'NN'), (',', ','), ('always', 'RB'), ('grateful', 'JJ'), ('tears', 'NNS'), ('joy', 'VBP'), ('awe', 'RB'), ('cried', 'VBN'), ('walking', 'VBG'), ('hundreds', 'NNS'), ('marchers', 'NNS'), ('see', 'VBP'), ('hundreds', 'NNS'), ('demonstrating', 'VBG'), ('peacefully', 'RB'), ('(', '('), ('arrested', 'VBN'), (')', ')'), ('steps', 'NNS'), ('.', '.'), ('thankyou', 'RB'), ('much', 'RB'), ('many', 'JJ'), ('others', 'NNS'), ('...', ':'), ('.i', 'VB'), ('ready', 'JJ'), ('keep', 'VB'), ('fighting', 'VBG'), ('.', '.'), ('imesup', 'NN')];feel deepli numb right , alway grate tear joy awe cri walk hundr marcher see hundr demonstr peac ( arrest ) step . thankyou much mani other ... .i readi keep fight . imesup;feel deeply numb right , always grateful tear joy awe cry walk hundred marcher see hundred demonstrate peacefully ( arrest ) step . thankyou much many others ... .i ready keep fight . imesup
310387;instagram;2018-10-06 22:37:00;FALSE;well it’s official. thank you to dr.christine blasey ford for your courage that so many other survivors don’t have #metoo #feminist;;en;#metoo, #feminist;;;;;0;;equalityforallgenders;Equality For All Genders;;0;False;0;0;0;43;https://instagram.fyvr3-1.fna.fbcdn.net/vp/f11f2f25fd7f9b88ca917489f7a46906/5D1790B1/t51.2885-15/e35/42949607_248128422562519_5766774120580492455_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;well it’s official. thank you to dr.christine blasey ford for your courage that so many other survivors don’t have #metoo #feminist;well it’s official. thank you to dr.christine blasey ford for your courage that so many other survivors don’t have  ;well ’ official . thank dr.christine blasey ford courage many survivors ’ ;[('well', 'RB'), ('’', 'NNP'), ('official', 'NN'), ('.', '.'), ('thank', 'JJ'), ('dr.christine', 'NN'), ('blasey', 'NN'), ('ford', 'NN'), ('courage', 'NN'), ('many', 'JJ'), ('survivors', 'NNS'), ('’', 'VBP')];well ’ offici . thank dr.christin blasey ford courag mani survivor ’;well ’ official . thank dr.christine blasey ford courage many survivor ’
310388;instagram;2018-10-06 22:37:11;FALSE;resistance. we won’t sit down & we won’t shut up. even if you arrest us. @emrata @amyschumer & 300 others arrested protesting the supreme court nomination of brett kavanaugh. mug up on the context, the #metoo movement, the #womensmarches & the new era of #speakingout in #riseandresistbyclarepress - on shelves now my friends. 📚💪 #fightthepatriarchy  #kavanaughhearings #believewomen #protestsigns;;en;#metoo, #womensmarches, #speakingout, #riseandresistbyclarepress, #fightthepatriarchy, #kavanaughhearings, #believewomen, #protestsigns;@emrata, @amyschumer;;;;0;;mrspress;Clare Press;;0;False;8;0;0;886;https://instagram.fyvr3-1.fna.fbcdn.net/vp/873e99f08d415a3ba86271708430ad80/5D1FD983/t51.2885-15/e35/42671727_475677369605459_12677000846638037_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;resistance. we won’t sit down & we won’t shut up. even if you arrest us. @emrata @amyschumer & 300 others arrested protesting the supreme court nomination of brett kavanaugh. mug up on the context, the #metoo movement, the #womensmarches & the new era of #speakingout in #riseandresistbyclarepress - on shelves now my friends. 📚💪 #fightthepatriarchy  #kavanaughhearings #believewomen #protestsigns;resistance. we won’t sit down & we won’t shut up. even if you arrest us.   & 300 others arrested protesting the supreme cou nomination of brett kavanaugh. mug up on the context, the  movement, the  & the new era of  in  - on shelves now my friends. 📚💪     ;resistance . ’ sit & ’ shut . even arrest us . & 300 others arrested protesting supreme cou nomination brett kavanaugh . mug context , movement , & new era - shelves friends . 📚💪 ;[('resistance', 'NN'), ('.', '.'), ('’', 'NNP'), ('sit', 'NN'), ('&', 'CC'), ('’', 'NNP'), ('shut', 'NN'), ('.', '.'), ('even', 'RB'), ('arrest', 'VBP'), ('us', 'PRP'), ('.', '.'), ('&', 'CC'), ('300', 'CD'), ('others', 'NNS'), ('arrested', 'VBD'), ('protesting', 'VBG'), ('supreme', 'NN'), ('cou', 'NN'), ('nomination', 'NN'), ('brett', 'NN'), ('kavanaugh', 'NN'), ('.', '.'), ('mug', 'NN'), ('context', 'NN'), (',', ','), ('movement', 'NN'), (',', ','), ('&', 'CC'), ('new', 'JJ'), ('era', 'NN'), ('-', ':'), ('shelves', 'NNS'), ('friends', 'NNS'), ('.', '.'), ('📚💪', 'NN')];resist . ’ sit & ’ shut . even arrest us . & 300 other arrest protest suprem cou nomin brett kavanaugh . mug context , movement , & new era - shelv friend . 📚💪;resistance . ’ sit & ’ shut . even arrest u . & 300 others arrest protest supreme cou nomination brett kavanaugh . mug context , movement , & new era - shelf friend . 📚💪
310389;instagram;2018-10-06 22:37:20;FALSE;#smh #pleasevote #metoo #sadtimeswerelivingin;;en;#smh, #pleasevote, #metoo, #sadtimeswerelivingin;;;;;0;;queenc_30;Christine Crespo;;0;False;1;0;0;4;https://instagram.fyvr3-1.fna.fbcdn.net/vp/faea49f9ab1816a861e91b76f6ab73a8/5D1E46F3/t51.2885-15/e35/43064232_499904280483976_9047527562938063625_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#smh #pleasevote #metoo #sadtimeswerelivingin;   ;;[];;
310390;instagram;2018-10-06 22:37:21;FALSE;i really don’t know what to say cause i knew this was gonna happen and i have very little faith in this so called “democracy.” there’s a special place in hell for mitch mcconnell’s bitch ass tho! #usa #thisisamerica #instamood #failure #metoo #democracynow #womensrights #womenempowerment #womensrightsarehumanrights #sad #disappointed #truth;;en;#usa, #thisisamerica, #instamood, #failure, #metoo, #democracynow, #womensrights, #womenempowerment, #womensrightsarehumanrights, #sad, #disappointed, #truth;;;;;0;;ya_tu.sabes_;Corey Canada;;0;False;1;0;0;28;https://instagram.fyvr3-1.fna.fbcdn.net/vp/ec2b5f2c20e3e4b706a2cf5eae620921/5D244540/t51.2885-15/e35/42578624_2172366016357189_6102445172697776926_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;i really don’t know what to say cause i knew this was gonna happen and i have very little faith in this so called “democracy.” there’s a special place in hell for mitch mcconnell’s bitch ass tho! #usa #thisisamerica #instamood #failure #metoo #democracynow #womensrights #womenempowerment #womensrightsarehumanrights #sad #disappointed #truth;i really don’t know what to say cause i knew this was gonna happen and i have very little faith in this so called “democracy.” there’s a special place in hell for mitch mcconnell’s bitch ass tho!            ;really ’ know say cause knew gon na happen little faith called “ democracy. ” ’ special place hell mitch mcconnell ’ bitch ass tho ! ;[('really', 'RB'), ('’', 'JJ'), ('know', 'NNS'), ('say', 'VBP'), ('cause', 'VBP'), ('knew', 'JJ'), ('gon', 'NN'), ('na', 'TO'), ('happen', 'VB'), ('little', 'JJ'), ('faith', 'NN'), ('called', 'VBN'), ('“', 'NNP'), ('democracy', 'NN'), ('.', '.'), ('”', 'CC'), ('’', 'JJ'), ('special', 'JJ'), ('place', 'NN'), ('hell', 'NN'), ('mitch', 'NN'), ('mcconnell', 'NN'), ('’', 'NNP'), ('bitch', 'NN'), ('ass', 'NN'), ('tho', 'NN'), ('!', '.')];realli ’ know say caus knew gon na happen littl faith call “ democraci . ” ’ special place hell mitch mcconnel ’ bitch ass tho !;really ’ know say cause knew gon na happen little faith call  democracy .  ’ special place hell mitch mcconnell ’ bitch as tho !
310391;instagram;2018-10-06 22:37:50;FALSE;😂 turn those tears into laughter then let’s get to work 🙌🏽💙🙏🏼🍺#☝🏽📆 #novemberiscoming 🌊#istandwithsurvivors #ibelievewomen #metoo #ivepostedthisthreetimes #cancelkavanaugh;;en;#novemberiscoming, #ibelievewomen, #metoo, #ivepostedthisthreetimes, #cancelkavanaugh;;;;;0;;xkwejewel;;;0;False;2;0;0;4;https://instagram.fyvr3-1.fna.fbcdn.net/vp/fef87597570a1464fef5b79e5a34c4ee/5D1B01E7/t51.2885-15/e35/42522503_253203915369700_9143098082837468972_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;😂 turn those tears into laughter then let’s get to work 🙌🏽💙🙏🏼🍺#☝🏽📆 #novemberiscoming 🌊#istandwithsurvivors #ibelievewomen #metoo #ivepostedthisthreetimes #cancelkavanaugh;😂 turn those tears into laughter then let’s get to work 🙌🏽💙🙏🏼🍺  🌊    ;😂 turn tears laughter let ’ get work 🙌🏽💙🙏🏼🍺 🌊 ;[('😂', 'JJ'), ('turn', 'NN'), ('tears', 'NNS'), ('laughter', 'RBR'), ('let', 'VB'), ('’', 'NNP'), ('get', 'VB'), ('work', 'NN'), ('🙌🏽💙🙏🏼🍺', 'NNP'), ('🌊', 'NN')];😂 turn tear laughter let ’ get work 🙌🏽💙🙏🏼🍺 🌊;😂 turn tear laughter let ’ get work 🙌🏽💙🙏🏼🍺 🌊
310392;instagram;2018-10-06 22:37:52;FALSE;#stopkavanaugh #metoo #metoomovement #givemelibertyorgivemedeath #impeachtrump #istandwithplannedparenthood;;en;#stopkavanaugh, #metoo, #metoomovement, #givemelibertyorgivemedeath, #impeachtrump, #istandwithplannedparenthood;;;;;0;;this.is.where.i.draw.the.line;Julia Zeltmann;;0;False;2;0;0;13;https://instagram.fyvr3-1.fna.fbcdn.net/vp/5eb236121b89a3b0776715ac0f3bf12a/5D073A18/t51.2885-15/e35/42002347_749017302100199_1202831705974159362_n.jpg?_nc_ht=instagram.fyvr3-1.fna.fbcdn.net;0;FALSE;FALSE;FALSE;english;#stopkavanaugh #metoo #metoomovement #givemelibertyorgivemedeath #impeachtrump #istandwithplannedparenthood;     ;;[];;
